2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
2,0, , ,, ,, 	(17-MAY-2025 18:04:00)	 (Not Inserted)
